26,2024-09-06T15:39:30.3113344+01:00,0.333596587,-3.33040214,-0.900425196,4.38396931,2.92997003,202409061539306775,2024-09-06T15:39:30.7370752+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.333596587,-3.33040214,-0.900425196,4.38396931,2.92997003,202409061539307125,2024-09-06T15:39:30.7370752+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.301601946,-3.33040214,-0.900425196,4.38396931,2.92997003,202409061539307125,2024-09-06T15:39:30.7684736+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.301601946,-3.18469214,-0.900425196,4.38396931,2.92997003,202409061539307125,2024-09-06T15:39:30.7685760+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.301601946,-3.18469214,-0.979618073,4.38396931,2.92997003,202409061539307125,2024-09-06T15:39:30.7686016+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.301601946,-3.18469214,-0.979618073,4.36695528,2.92997003,202409061539307125,2024-09-06T15:39:30.7686144+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.301601946,-3.18469214,-0.979618073,4.36695528,2.91187143,202409061539307125,2024-09-06T15:39:30.7686272+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.301601946,-3.18469214,-0.979618073,4.36695528,2.91187143,202409061539307438,2024-09-06T15:39:30.7686528+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.297867328,-3.18469214,-0.979618073,4.36695528,2.91187143,202409061539307438,2024-09-06T15:39:30.8047360+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.297867328,-3.16883397,-0.979618073,4.36695528,2.91187143,202409061539307438,2024-09-06T15:39:30.8048384+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.297867328,-3.16883397,-0.11278256,4.36695528,2.91187143,202409061539307438,2024-09-06T15:39:30.8048512+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.297867328,-3.16883397,-0.11278256,0.475573003,2.91187143,202409061539307438,2024-09-06T15:39:30.8048640+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.297867328,-3.16883397,-0.11278256,0.475573003,2.90561509,202409061539307438,2024-09-06T15:39:30.8048768+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
26,2024-09-06T15:39:30.3113344+01:00,0.297867328,-3.16883397,-0.11278256,0.475573003,2.90561509,202409061539307800,2024-09-06T15:39:30.8049024+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.297867328,-3.16883397,-0.11278256,0.475573003,2.90561509,202409061539307800,2024-09-06T15:39:30.8122240+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.292079568,-3.16883397,-0.11278256,0.475573003,2.90561509,202409061539307800,2024-09-06T15:39:30.8450048+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.292079568,-3.14509106,-0.11278256,0.475573003,2.90561509,202409061539307800,2024-09-06T15:39:30.8451456+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.292079568,-3.14509106,-0.117240489,0.475573003,2.90561509,202409061539307800,2024-09-06T15:39:30.8451712+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.292079568,-3.14509106,-0.117240489,0.474493742,2.90561509,202409061539307800,2024-09-06T15:39:30.8451840+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.292079568,-3.14509106,-0.117240489,0.474493742,2.89623094,202409061539307800,2024-09-06T15:39:30.8451968+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.292079568,-3.14509106,-0.117240489,0.474493742,2.89623094,202409061539308205,2024-09-06T15:39:30.8452224+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.14509106,-0.117240489,0.474493742,2.89623094,202409061539308205,2024-09-06T15:39:30.8854400+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.117240489,0.474493742,2.89623094,202409061539308205,2024-09-06T15:39:30.8855424+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.120206662,0.474493742,2.89623094,202409061539308205,2024-09-06T15:39:30.8855552+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.120206662,0.473750979,2.89623094,202409061539308205,2024-09-06T15:39:30.8855936+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.120206662,0.473750979,2.88997483,202409061539308205,2024-09-06T15:39:30.8856064+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.120206662,0.473750979,2.88997483,202409061539308607,2024-09-06T15:39:30.8856192+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.120206662,0.473750979,2.88997483,202409061539308607,2024-09-06T15:39:30.9254656+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,-0.120206662,0.473750979,2.88997483,202409061539308607,2024-09-06T15:39:30.9255936+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0.473750979,2.88997483,202409061539308607,2024-09-06T15:39:30.9256192+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539308607,2024-09-06T15:39:30.9256320+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539308607,2024-09-06T15:39:30.9256576+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309001,2024-09-06T15:39:30.9256704+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309001,2024-09-06T15:39:30.9606912+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309001,2024-09-06T15:39:30.9608064+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309001,2024-09-06T15:39:30.9608192+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309001,2024-09-06T15:39:30.9608448+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309001,2024-09-06T15:39:30.9608576+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309361,2024-09-06T15:39:30.9608832+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309361,2024-09-06T15:39:30.9977600+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309361,2024-09-06T15:39:30.9978752+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309361,2024-09-06T15:39:30.9979008+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309361,2024-09-06T15:39:30.9979136+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309361,2024-09-06T15:39:30.9979264+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309729,2024-09-06T15:39:30.9979392+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309729,2024-09-06T15:39:31.0339200+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309729,2024-09-06T15:39:31.0340352+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309729,2024-09-06T15:39:31.0340480+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309729,2024-09-06T15:39:31.0340736+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539309729,2024-09-06T15:39:31.0340864+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310095,2024-09-06T15:39:31.0340992+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310095,2024-09-06T15:39:31.0707200+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310095,2024-09-06T15:39:31.0708480+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310095,2024-09-06T15:39:31.0708608+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310095,2024-09-06T15:39:31.0708736+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310095,2024-09-06T15:39:31.0708864+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310459,2024-09-06T15:39:31.0708992+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310459,2024-09-06T15:39:31.1094784+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310459,2024-09-06T15:39:31.1096064+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310459,2024-09-06T15:39:31.1096192+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310459,2024-09-06T15:39:31.1096320+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310459,2024-09-06T15:39:31.1096448+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.288097411,-3.12929296,0,0,2.88997483,202409061539310849,2024-09-06T15:39:31.1096704+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.286087006,-3.12929296,0,0,2.88997483,202409061539310849,2024-09-06T15:39:31.1473408+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.286087006,-3.12148094,0,0,2.88997483,202409061539310849,2024-09-06T15:39:31.1474432+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.286087006,-3.12148094,-0.0603755936,0,2.88997483,202409061539310849,2024-09-06T15:39:31.1474560+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.286087006,-3.12148094,-0.0603755936,0.234341413,2.88997483,202409061539310849,2024-09-06T15:39:31.1474816+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.286087006,-3.12148094,-0.0603755936,0.234341413,2.88889933,202409061539310849,2024-09-06T15:39:31.1474944+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.286087006,-3.12148094,-0.0603755936,0.234341413,2.88889933,202409061539311227,2024-09-06T15:39:31.1475072+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.284068197,-3.12148094,-0.0603755936,0.234341413,2.88889933,202409061539311227,2024-09-06T15:39:31.1807872+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.284068197,-3.1136713,-0.0603755936,0.234341413,2.88889933,202409061539311227,2024-09-06T15:39:31.1809280+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.284068197,-3.1136713,-0.0606275909,0.234341413,2.88889933,202409061539311227,2024-09-06T15:39:31.1809408+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.284068197,-3.1136713,-0.0606275909,0.234276354,2.88889933,202409061539311227,2024-09-06T15:39:31.1809664+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.284068197,-3.1136713,-0.0606275909,0.234276354,2.88782382,202409061539311227,2024-09-06T15:39:31.1809664+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.284068197,-3.1136713,-0.0606275909,0.234276354,2.88782382,202409061539311560,2024-09-06T15:39:31.1809920+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.282040983,-3.1136713,-0.0606275909,0.234276354,2.88782382,202409061539311560,2024-09-06T15:39:31.2187136+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.282040983,-3.10586357,-0.0606275909,0.234276354,2.88782382,202409061539311560,2024-09-06T15:39:31.2188160+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.282040983,-3.10586357,-0.0608795211,0.234276354,2.88782382,202409061539311560,2024-09-06T15:39:31.2188544+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.282040983,-3.10586357,-0.0608795211,0.234210998,2.88782382,202409061539311560,2024-09-06T15:39:31.2188672+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.282040983,-3.10586357,-0.0608795211,0.234210998,2.88674831,202409061539311560,2024-09-06T15:39:31.2188800+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.282040983,-3.10586357,-0.0608795211,0.234210998,2.88674831,202409061539311941,2024-09-06T15:39:31.2188928+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.248387575,-3.10586357,-0.0608795211,0.234210998,2.88674831,202409061539311941,2024-09-06T15:39:31.2539520+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.248387575,-2.98067498,-0.0608795211,0.234210998,2.88674831,202409061539311941,2024-09-06T15:39:31.2540928+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.248387575,-2.98067498,-1.03878152,0.234210998,2.88674831,202409061539311941,2024-09-06T15:39:31.2541184+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.248387575,-2.98067498,-1.03878152,3.74780989,2.88674831,202409061539311941,2024-09-06T15:39:31.2541312+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.248387575,-2.98067498,-1.03878152,3.74780989,2.85567164,202409061539311941,2024-09-06T15:39:31.2541440+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.248387575,-2.98067498,-1.03878152,3.74780989,2.85567164,202409061539312292,2024-09-06T15:39:31.2541568+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.21086061,-2.98067498,-1.03878152,3.74780989,2.85567164,202409061539312292,2024-09-06T15:39:31.2856192+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.21086061,-2.85659266,-1.03878152,3.74780989,2.85567164,202409061539312292,2024-09-06T15:39:31.2858240+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.21086061,-2.85659266,-1.15472984,3.74780989,2.85567164,202409061539312292,2024-09-06T15:39:31.2858368+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.21086061,-2.85659266,-1.15472984,3.71372414,2.85567164,202409061539312292,2024-09-06T15:39:31.2858624+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.21086061,-2.85659266,-1.15472984,3.71372414,2.82459521,202409061539312292,2024-09-06T15:39:31.2858752+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
27,2024-09-06T15:39:30.8121984+01:00,0.21086061,-2.85659266,-1.15472984,3.71372414,2.82459521,202409061539312608,2024-09-06T15:39:31.2858880+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.21086061,-2.85659266,-1.15472984,3.71372414,2.82459521,202409061539312608,2024-09-06T15:39:31.3139456+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.85659266,-1.15472984,3.71372414,2.82459521,202409061539312608,2024-09-06T15:39:31.3236608+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.15472984,3.71372414,2.82459521,202409061539312608,2024-09-06T15:39:31.3238400+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.3265276,3.71372414,2.82459521,202409061539312608,2024-09-06T15:39:31.3238656+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.3265276,3.65588164,2.82459521,202409061539312608,2024-09-06T15:39:31.3238784+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.3265276,3.65588164,2.77798057,202409061539312608,2024-09-06T15:39:31.3238912+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.3265276,3.65588164,2.77798057,202409061539312988,2024-09-06T15:39:31.3239040+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.3265276,3.65588164,2.77798057,202409061539312988,2024-09-06T15:39:31.3572352+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,-1.3265276,3.65588164,2.77798057,202409061539312988,2024-09-06T15:39:31.3573888+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,3.65588164,2.77798057,202409061539312988,2024-09-06T15:39:31.3574144+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539312988,2024-09-06T15:39:31.3574272+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539312988,2024-09-06T15:39:31.3574528+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313325,2024-09-06T15:39:31.3574656+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313325,2024-09-06T15:39:31.3930112+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313325,2024-09-06T15:39:31.3931648+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313325,2024-09-06T15:39:31.3931904+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313325,2024-09-06T15:39:31.3932032+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313325,2024-09-06T15:39:31.3932160+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313682,2024-09-06T15:39:31.3932288+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313682,2024-09-06T15:39:31.4273408+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313682,2024-09-06T15:39:31.4275200+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313682,2024-09-06T15:39:31.4275328+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313682,2024-09-06T15:39:31.4275456+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539313682,2024-09-06T15:39:31.4275712+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314026,2024-09-06T15:39:31.4275840+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314026,2024-09-06T15:39:31.4614528+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314026,2024-09-06T15:39:31.4616064+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314026,2024-09-06T15:39:31.4616320+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314026,2024-09-06T15:39:31.4616448+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314026,2024-09-06T15:39:31.4616704+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
28,2024-09-06T15:39:31.3139200+01:00,0.147387564,-2.67280459,0,0,2.77798057,202409061539314369,2024-09-06T15:39:31.4616832+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
